timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
01:55:02.130,2025-05-04T21:01:28.3305869Z,10,5696,87,3,0,100,0
01:55:02.130,2025-05-04T21:01:28.7305277Z,10,5623,80,3,0,0,0
01:55:02.130,2025-05-04T21:01:28.9704919Z,10,5408,75,3,0,0,0
01:55:03.531,2025-05-04T21:01:29.2514497Z,10,5316,73,3,0,0,0
01:55:03.531,2025-05-04T21:01:30.0513316Z,10,6588,82,3,54,0,0
01:55:03.531,2025-05-04T21:01:30.3712839Z,10,7120,93,3,64,0,0
01:55:04.531,2025-05-04T21:01:30.6112483Z,10,7967,100,3,73,0,0
01:55:04.531,2025-05-04T21:01:30.9711947Z,10,9260,119,3,100,0,0
01:55:04.531,2025-05-04T21:01:31.1311704Z,10,9940,125,3,100,0,0
01:55:04.531,2025-05-04T21:01:31.3711349Z,10,10518,142,3,100,0,0
01:55:05.091,2025-05-04T21:01:31.6110993Z,10,11466,153,3,100,0,0
01:55:05.091,2025-05-04T21:01:31.7710757Z,10,10906,163,3,100,0,0
01:55:05.091,2025-05-04T21:01:31.9310518Z,10,10690,167,3,100,0,0
01:55:06.170,2025-05-04T21:01:32.330992Z,10,11541,185,4,100,0,0
01:55:06.170,2025-05-04T21:01:32.5309626Z,10,11601,192,4,100,0,0
01:55:06.170,2025-05-04T21:01:32.8109214Z,10,10650,202,5,100,0,0
01:55:06.170,2025-05-04T21:01:33.0108916Z,10,11081,209,5,100,0,0
01:55:06.930,2025-05-04T21:01:33.4108319Z,10,11676,220,5,100,0,0
01:55:06.930,2025-05-04T21:01:33.6108023Z,10,11655,225,5,100,0,0
01:55:06.930,2025-05-04T21:01:33.7707787Z,10,10535,230,5,100,0,0
01:55:08.570,2025-05-04T21:01:33.9707487Z,10,10577,236,6,100,0,0
01:55:08.570,2025-05-04T21:01:34.1707185Z,10,10815,240,6,100,0,0
01:55:08.570,2025-05-04T21:01:34.3706889Z,10,11008,245,6,100,0,0
01:55:08.570,2025-05-04T21:01:34.5306652Z,10,11179,247,6,100,0,0
01:55:08.570,2025-05-04T21:01:34.8506178Z,10,11444,254,6,100,0,0
01:55:08.570,2025-05-04T21:01:35.0505876Z,10,11597,258,6,100,0,0
01:55:08.570,2025-05-04T21:01:35.2505577Z,10,11058,262,6,100,0,0
01:55:08.570,2025-05-04T21:01:35.4105342Z,10,10406,263,7,100,0,0
01:55:09.331,2025-05-04T21:01:35.5705107Z,10,10524,267,7,100,0,0
01:55:09.331,2025-05-04T21:01:35.8514694Z,10,10699,271,7,100,0,0
01:55:09.331,2025-05-04T21:01:36.0114455Z,10,10805,273,7,100,0,0
01:55:09.331,2025-05-04T21:01:36.1714213Z,10,10856,275,7,100,0,0
01:55:09.731,2025-05-04T21:01:36.3713917Z,10,10904,277,7,100,0,0
01:55:09.731,2025-05-04T21:01:36.5713621Z,10,11031,280,7,100,0,0
01:55:11.411,2025-05-04T21:01:36.9313086Z,10,11206,283,7,100,0,0
01:55:11.411,2025-05-04T21:01:37.1312782Z,10,11234,285,7,100,0,0
01:55:11.411,2025-05-04T21:01:37.3312486Z,10,11340,287,7,100,0,0
01:55:11.411,2025-05-04T21:01:37.7311894Z,10,11158,290,7,100,0,0
01:55:11.411,2025-05-04T21:01:37.9711536Z,10,10411,293,8,100,0,0
01:55:11.411,2025-05-04T21:01:38.2511116Z,10,10548,295,8,100,0,0
01:55:12.250,2025-05-04T21:01:38.4510822Z,10,10628,297,8,100,0,0
01:55:12.250,2025-05-04T21:01:38.6910469Z,10,10693,298,8,100,0,0
01:55:12.250,2025-05-04T21:01:38.8910175Z,10,10695,299,8,100,0,0
01:55:12.250,2025-05-04T21:01:39.0909873Z,10,10749,300,8,100,0,0
01:55:12.890,2025-05-04T21:01:39.490928Z,10,10798,303,8,100,0,0
01:55:12.890,2025-05-04T21:01:39.7308924Z,10,10866,303,8,100,0,0
01:55:14.290,2025-05-04T21:01:40.1308322Z,10,10947,306,8,100,0,0
01:55:14.290,2025-05-04T21:01:40.3707967Z,10,10973,307,8,100,0,0
01:55:14.290,2025-05-04T21:01:40.530773Z,10,10998,307,8,100,0,0
01:55:14.290,2025-05-04T21:01:40.7707375Z,10,11023,308,8,100,0,0
01:55:14.290,2025-05-04T21:01:40.9307136Z,10,11051,308,8,100,0,0
01:55:14.290,2025-05-04T21:01:41.1306832Z,10,11065,310,8,100,0,0
01:55:15.571,2025-05-04T21:01:41.4106421Z,10,11124,310,8,100,0,0
01:55:15.571,2025-05-04T21:01:41.5706185Z,10,11137,312,8,100,0,0
01:55:15.571,2025-05-04T21:01:41.7705891Z,10,11137,312,8,100,0,0
01:55:15.571,2025-05-04T21:01:41.9305656Z,10,11187,312,8,100,0,0
01:55:15.571,2025-05-04T21:01:42.2105234Z,10,11216,313,8,100,0,0
01:55:15.571,2025-05-04T21:01:42.4114936Z,10,11233,314,8,100,0,0
01:55:16.251,2025-05-04T21:01:42.7314463Z,10,11276,315,8,100,0,0
01:55:16.251,2025-05-04T21:01:43.0913922Z,10,11299,316,8,100,0,0
01:55:17.571,2025-05-04T21:01:43.4113446Z,10,11325,317,8,100,0,0
01:55:17.571,2025-05-04T21:01:43.571321Z,10,11421,317,8,100,0,0
01:55:17.571,2025-05-04T21:01:43.8512795Z,10,11288,316,8,100,0,0
01:55:17.571,2025-05-04T21:01:44.0912432Z,10,11252,316,8,100,0,0
01:55:17.571,2025-05-04T21:01:44.4111959Z,10,11226,315,8,100,0,0
01:55:18.651,2025-05-04T21:01:44.5711724Z,10,11221,315,8,100,0,0
01:55:18.651,2025-05-04T21:01:44.8111371Z,10,11184,314,8,100,0,0
01:55:18.651,2025-05-04T21:01:45.0111073Z,10,11157,312,8,100,0,0
01:55:18.651,2025-05-04T21:01:45.2110772Z,10,11127,312,8,100,0,0
01:55:18.651,2025-05-04T21:01:45.4910358Z,10,11124,312,8,100,0,0
01:55:19.290,2025-05-04T21:01:45.9309705Z,10,10603,302,8,0,100,0
01:55:19.290,2025-05-04T21:01:46.1309401Z,10,10737,284,8,0,100,0
01:55:19.850,2025-05-04T21:01:46.5308809Z,10,10833,225,8,0,100,0
01:55:19.850,2025-05-04T21:01:46.6908572Z,10,11279,200,8,0,100,0
01:55:21.730,2025-05-04T21:01:47.1707852Z,10,10336,158,4,0,100,0
01:55:21.730,2025-05-04T21:01:47.4907382Z,10,10763,126,3,0,100,0
01:55:21.730,2025-05-04T21:01:47.8106911Z,10,10508,113,2,0,100,0
01:55:21.730,2025-05-04T21:01:48.0906492Z,10,8548,94,2,0,100,0
01:55:21.730,2025-05-04T21:01:48.2506253Z,10,7907,87,2,0,100,0
01:55:21.730,2025-05-04T21:01:48.570578Z,10,6948,81,2,0,100,0
01:55:22.611,2025-05-04T21:01:48.7305543Z,10,6704,79,2,0,100,0
01:55:22.611,2025-05-04T21:01:49.0115122Z,10,6320,75,2,0,0,0
01:55:22.611,2025-05-04T21:01:49.4514466Z,10,6253,69,2,3,0,0
01:55:23.451,2025-05-04T21:01:49.6914111Z,10,6355,66,2,12,0,0
01:55:23.451,2025-05-04T21:01:50.0113632Z,10,6739,69,2,25,0,0
01:55:23.451,2025-05-04T21:01:50.2913214Z,10,7028,73,2,41,0,0
01:55:24.291,2025-05-04T21:01:50.5712802Z,10,7859,77,2,52,0,0
01:55:24.291,2025-05-04T21:01:50.7712508Z,10,7859,85,2,52,0,0
01:55:24.291,2025-05-04T21:01:51.1311969Z,10,9169,94,2,67,0,0
01:55:25.850,2025-05-04T21:01:51.4111555Z,10,9807,105,2,72,0,0
01:55:25.850,2025-05-04T21:01:51.7311081Z,10,9149,117,3,80,0,0
01:55:25.850,2025-05-04T21:01:52.0510601Z,10,10193,134,3,91,0,0
01:55:25.850,2025-05-04T21:01:52.2110361Z,10,10858,139,3,96,0,0
01:55:25.850,2025-05-04T21:01:52.4110065Z,10,11445,149,3,100,0,0
01:55:25.850,2025-05-04T21:01:52.690965Z,10,10829,164,3,100,0,0
01:55:26.570,2025-05-04T21:01:53.170893Z,10,11399,183,4,100,0,0
01:55:26.570,2025-05-04T21:01:53.4108578Z,10,11399,190,4,100,0,0
01:55:27.690,2025-05-04T21:01:53.810799Z,10,10714,202,5,100,0,0
01:55:27.690,2025-05-04T21:01:53.9707753Z,10,11059,209,5,100,0,0
01:55:27.690,2025-05-04T21:01:54.3707154Z,10,11464,219,5,100,0,0
01:55:27.690,2025-05-04T21:01:54.5306917Z,10,11746,222,5,100,0,0
01:55:28.450,2025-05-04T21:01:54.8506444Z,10,10428,232,5,100,0,0
01:55:28.450,2025-05-04T21:01:55.090608Z,10,10699,236,6,100,0,0
01:55:28.450,2025-05-04T21:01:55.2905782Z,10,10871,242,6,100,0,0
01:55:29.531,2025-05-04T21:01:55.5715367Z,10,11126,248,6,100,0,0
01:55:29.531,2025-05-04T21:01:55.8514952Z,10,11443,254,6,100,0,0
01:55:29.531,2025-05-04T21:01:56.1314528Z,10,11574,256,6,100,0,0
01:55:29.531,2025-05-04T21:01:56.3714175Z,10,10405,259,7,100,0,0
01:55:30.771,2025-05-04T21:01:56.6113822Z,10,10459,262,7,100,0,0
01:55:30.771,2025-05-04T21:01:56.7713587Z,10,10506,265,7,100,0,0
01:55:30.771,2025-05-04T21:01:56.9313352Z,10,10607,267,7,100,0,0
01:55:30.771,2025-05-04T21:01:57.1313048Z,10,10678,268,7,100,0,0
01:55:30.771,2025-05-04T21:01:57.3712693Z,10,10698,271,7,100,0,0
01:55:30.771,2025-05-04T21:01:57.6112337Z,10,10881,273,7,100,0,0
01:55:31.771,2025-05-04T21:01:57.9311862Z,10,10962,277,7,100,0,0
01:55:31.771,2025-05-04T21:01:58.1711499Z,10,11028,280,7,100,0,0
01:55:31.771,2025-05-04T21:01:58.3711203Z,10,11005,281,7,100,0,0
01:55:31.771,2025-05-04T21:01:58.6110847Z,10,11148,282,7,100,0,0
01:55:32.770,2025-05-04T21:01:58.8510492Z,10,11169,284,7,100,0,0
01:55:32.770,2025-05-04T21:01:59.0910129Z,10,11205,285,7,100,0,0
01:55:32.770,2025-05-04T21:01:59.3309774Z,10,11266,285,7,100,0,0
01:55:32.770,2025-05-04T21:01:59.6109362Z,10,11316,287,7,100,0,0
01:55:33.810,2025-05-04T21:01:59.9308892Z,10,11365,288,7,100,0,0
01:55:33.810,2025-05-04T21:02:00.1708529Z,10,11391,289,7,100,0,0
01:55:33.810,2025-05-04T21:02:00.4908055Z,10,11438,290,7,100,0,0
01:55:33.810,2025-05-04T21:02:00.6507818Z,10,11163,292,7,100,0,0
01:55:34.770,2025-05-04T21:02:00.9707341Z,10,10444,293,8,100,0,0
01:55:34.770,2025-05-04T21:02:01.2106979Z,10,10526,294,8,100,0,0
01:55:34.770,2025-05-04T21:02:01.6106387Z,10,10533,295,8,100,0,0
01:55:36.051,2025-05-04T21:02:01.7706151Z,10,10586,296,8,100,0,0
01:55:36.051,2025-05-04T21:02:02.0115789Z,10,10170,296,8,23,100,0
01:55:36.051,2025-05-04T21:02:02.1715547Z,10,10244,284,8,0,100,0
01:55:36.051,2025-05-04T21:02:02.3315312Z,10,10102,260,8,0,100,0
01:55:36.051,2025-05-04T21:02:02.5315018Z,10,10555,248,7,0,100,0
01:55:36.051,2025-05-04T21:02:02.8914489Z,10,11086,185,6,0,100,0
01:55:36.811,2025-05-04T21:02:03.1714067Z,10,10128,153,4,0,100,0
01:55:36.811,2025-05-04T21:02:03.4113712Z,10,9829,141,4,0,100,0
01:55:36.811,2025-05-04T21:02:03.6513357Z,10,8769,125,3,0,100,0
01:55:37.651,2025-05-04T21:02:03.931294Z,10,8072,118,3,0,100,0
01:55:37.651,2025-05-04T21:02:04.2912399Z,10,7597,110,3,0,100,0
01:55:37.651,2025-05-04T21:02:04.4912103Z,10,7399,106,3,0,100,0
01:55:38.931,2025-05-04T21:02:04.8511571Z,10,7203,100,3,0,100,0
01:55:38.931,2025-05-04T21:02:05.0911207Z,10,7277,97,3,16,100,0
01:55:38.931,2025-05-04T21:02:05.3310852Z,10,7171,95,3,34,0,0
01:55:38.931,2025-05-04T21:02:05.7710205Z,10,7561,101,3,55,0,0
01:55:39.970,2025-05-04T21:02:06.1309666Z,10,8631,110,3,71,0,0
01:55:39.970,2025-05-04T21:02:06.2909429Z,10,8979,117,3,80,0,0
01:55:39.970,2025-05-04T21:02:06.5309074Z,10,9545,121,3,93,0,0
01:55:39.970,2025-05-04T21:02:06.810866Z,10,9202,139,3,100,0,0
01:55:40.770,2025-05-04T21:02:07.0508298Z,10,9214,148,4,76,0,0
01:55:40.770,2025-05-04T21:02:07.4107762Z,10,9579,152,4,61,0,0
01:55:40.770,2025-05-04T21:02:07.6107466Z,10,9684,153,4,69,0,0
01:55:42.171,2025-05-04T21:02:07.8507111Z,10,9854,159,4,78,0,0
01:55:42.171,2025-05-04T21:02:08.1306686Z,10,10504,165,4,90,0,0
01:55:42.171,2025-05-04T21:02:08.3706333Z,10,10924,176,4,100,0,0
01:55:42.171,2025-05-04T21:02:08.6115979Z,10,10651,180,4,100,0,0
01:55:42.171,2025-05-04T21:02:08.8515626Z,10,10373,195,5,100,0,0
01:55:42.171,2025-05-04T21:02:09.0115387Z,10,10702,195,5,100,0,0
01:55:42.731,2025-05-04T21:02:09.2914968Z,10,11008,205,5,92,0,0
01:55:42.731,2025-05-04T21:02:09.5714554Z,10,11146,211,5,92,0,0
01:55:43.691,2025-05-04T21:02:09.891408Z,10,10817,215,5,92,0,0
01:55:43.691,2025-05-04T21:02:10.3313419Z,10,10284,223,6,100,0,0
01:55:43.691,2025-05-04T21:02:10.5313123Z,10,10320,225,6,100,0,0
01:55:44.611,2025-05-04T21:02:10.8512649Z,10,10642,234,6,100,0,0
01:55:44.611,2025-05-04T21:02:11.0512346Z,10,10769,237,6,100,0,0
01:55:44.611,2025-05-04T21:02:11.4511754Z,10,11026,243,6,100,0,0
01:55:45.930,2025-05-04T21:02:11.651146Z,10,11170,247,6,100,0,0
01:55:45.930,2025-05-04T21:02:11.8911107Z,10,11170,251,6,100,0,0
01:55:45.930,2025-05-04T21:02:12.2510567Z,10,11561,256,6,100,0,0
01:55:45.930,2025-05-04T21:02:12.5710094Z,10,11034,261,6,100,0,0
01:55:45.930,2025-05-04T21:02:12.7709798Z,10,10372,263,7,100,0,0
01:55:46.770,2025-05-04T21:02:12.9709498Z,10,10515,266,7,100,0,0
01:55:46.770,2025-05-04T21:02:13.1709196Z,10,10514,268,7,100,0,0
01:55:46.770,2025-05-04T21:02:13.6108544Z,10,10684,270,7,100,0,0
01:55:47.250,2025-05-04T21:02:13.9308069Z,10,10782,273,7,100,0,0
01:55:47.250,2025-05-04T21:02:14.0907826Z,10,10808,274,7,100,0,0
01:55:48.891,2025-05-04T21:02:15.0106467Z,10,11007,279,7,100,0,0
01:55:48.891,2025-05-04T21:02:15.2516106Z,10,11064,281,7,100,0,0
01:55:48.891,2025-05-04T21:02:15.491575Z,10,11106,282,7,100,0,0
01:55:48.891,2025-05-04T21:02:15.7315395Z,10,11184,283,7,100,0,0
01:55:49.971,2025-05-04T21:02:16.1714734Z,10,11230,285,7,64,0,0
01:55:49.971,2025-05-04T21:02:16.6114083Z,10,10817,279,7,27,0,0
01:55:49.971,2025-05-04T21:02:16.8113787Z,10,11517,274,7,9,100,0
01:55:51.091,2025-05-04T21:02:17.0913364Z,10,12014,274,6,9,100,0
01:55:51.091,2025-05-04T21:02:17.371295Z,10,11454,252,6,10,100,0
01:55:51.091,2025-05-04T21:02:17.7712362Z,10,10853,242,6,63,0,0
01:55:51.091,2025-05-04T21:02:17.9312127Z,10,10836,242,6,71,0,0
01:55:52.011,2025-05-04T21:02:18.0911884Z,10,10836,241,6,76,0,0
01:55:52.011,2025-05-04T21:02:18.4111409Z,10,10760,243,6,55,0,0
01:55:52.011,2025-05-04T21:02:18.6111113Z,10,10620,240,6,55,0,0
01:55:52.011,2025-05-04T21:02:18.8510758Z,10,10449,233,6,47,0,0
01:55:53.090,2025-05-04T21:02:19.2510156Z,10,10139,230,6,52,0,0
01:55:53.090,2025-05-04T21:02:19.450986Z,10,10260,226,6,57,0,0
01:55:53.090,2025-05-04T21:02:19.7709386Z,10,10279,226,6,97,0,0
01:55:53.090,2025-05-04T21:02:19.9309147Z,10,10341,227,6,100,0,0
01:55:54.010,2025-05-04T21:02:20.2908608Z,10,10548,231,6,100,0,0
01:55:54.010,2025-05-04T21:02:20.4908314Z,10,10588,234,6,100,0,0
01:55:54.010,2025-05-04T21:02:20.8507785Z,10,10756,240,6,69,0,0
01:55:55.251,2025-05-04T21:02:21.0507485Z,10,10756,239,6,69,0,0
01:55:55.251,2025-05-04T21:02:21.2507186Z,10,10708,236,6,53,0,0
01:55:55.251,2025-05-04T21:02:21.450689Z,10,10523,233,6,47,0,0
01:55:55.251,2025-05-04T21:02:21.6106653Z,10,10414,232,6,52,0,0
01:55:55.251,2025-05-04T21:02:21.8116355Z,10,10212,230,6,52,0,0
01:55:55.251,2025-05-04T21:02:22.0915933Z,10,10056,226,6,49,0,0
01:55:56.171,2025-05-04T21:02:22.4515398Z,10,9959,222,6,50,0,0
01:55:56.171,2025-05-04T21:02:22.6915043Z,10,9873,219,6,52,0,0
01:55:56.171,2025-05-04T21:02:22.8514806Z,10,9465,215,6,13,100,0
01:55:56.171,2025-05-04T21:02:23.0114564Z,10,10305,211,6,0,100,0
01:55:57.131,2025-05-04T21:02:23.2914145Z,10,10889,201,5,0,100,0
01:55:57.131,2025-05-04T21:02:23.531379Z,10,11019,188,4,0,100,0
01:55:57.131,2025-05-04T21:02:23.7313494Z,10,10455,179,4,0,100,0
01:55:57.131,2025-05-04T21:02:23.9713135Z,10,10176,167,4,0,100,0
01:55:58.211,2025-05-04T21:02:24.1712833Z,10,11111,160,4,0,100,0
01:55:58.211,2025-05-04T21:02:24.5712245Z,10,10253,146,3,0,100,0
01:55:58.211,2025-05-04T21:02:24.8111892Z,10,9834,142,3,0,100,0
01:55:58.211,2025-05-04T21:02:25.0511533Z,10,9475,135,3,0,100,0
01:55:59.131,2025-05-04T21:02:25.3711056Z,10,9152,129,3,0,0,0
01:55:59.131,2025-05-04T21:02:25.6510642Z,10,8980,126,3,0,0,0
01:55:59.131,2025-05-04T21:02:25.9710165Z,10,8866,122,3,38,0,0
01:55:59.850,2025-05-04T21:02:26.2109803Z,10,9449,124,3,60,0,0
01:55:59.850,2025-05-04T21:02:26.4509448Z,10,9677,130,3,63,0,0
01:55:59.850,2025-05-04T21:02:26.6909093Z,10,10162,135,3,72,0,0
01:56:01.050,2025-05-04T21:02:26.8508856Z,10,10666,138,3,78,0,0
01:56:01.050,2025-05-04T21:02:27.0108614Z,10,10975,143,3,81,0,0
01:56:01.050,2025-05-04T21:02:27.2508255Z,10,11649,153,3,92,0,0
01:56:01.050,2025-05-04T21:02:27.5707785Z,10,10507,161,4,100,0,0
01:56:01.050,2025-05-04T21:02:27.8907314Z,10,11103,178,4,100,0,0
01:56:02.331,2025-05-04T21:02:28.2906715Z,10,11893,189,4,100,0,0
01:56:02.331,2025-05-04T21:02:28.611624Z,10,10752,203,4,100,0,0
01:56:02.331,2025-05-04T21:02:28.8515885Z,10,11183,212,5,100,0,0
01:56:02.331,2025-05-04T21:02:29.1715401Z,10,11587,220,5,100,0,0
01:56:02.771,2025-05-04T21:02:29.4115046Z,10,11027,226,5,100,0,0
01:56:02.771,2025-05-04T21:02:29.611475Z,10,10487,231,5,100,0,0
01:56:04.331,2025-05-04T21:02:29.9714214Z,10,10819,240,6,100,0,0
01:56:04.331,2025-05-04T21:02:30.1713911Z,10,11016,245,6,100,0,0
01:56:04.331,2025-05-04T21:02:30.45135Z,10,11261,250,6,100,0,0
01:56:04.331,2025-05-04T21:02:30.7313088Z,10,11419,254,6,100,0,0
01:56:04.331,2025-05-04T21:02:31.1712431Z,10,10380,261,6,100,0,0
01:56:05.131,2025-05-04T21:02:31.3312194Z,10,10418,264,7,100,0,0
01:56:05.131,2025-05-04T21:02:31.7711543Z,10,10699,271,7,100,0,0
01:56:05.131,2025-05-04T21:02:31.9711244Z,10,10825,274,7,100,0,0
01:56:06.130,2025-05-04T21:02:32.1710941Z,10,10903,276,7,100,0,0
01:56:06.130,2025-05-04T21:02:32.3310704Z,10,10996,277,7,100,0,0
01:56:06.130,2025-05-04T21:02:32.4910467Z,10,11033,279,7,100,0,0
01:56:06.130,2025-05-04T21:02:32.6910171Z,10,11107,282,7,100,0,0
01:56:06.130,2025-05-04T21:02:32.9709754Z,10,11232,284,7,100,0,0
01:56:06.770,2025-05-04T21:02:33.2509334Z,10,11266,287,7,100,0,0
01:56:06.770,2025-05-04T21:02:33.6108805Z,10,11403,290,7,100,0,0
01:56:08.451,2025-05-04T21:02:34.0108213Z,10,10811,293,7,100,0,0
01:56:08.451,2025-05-04T21:02:34.4907497Z,10,10644,297,8,100,0,0
01:56:08.451,2025-05-04T21:02:34.8906905Z,10,10693,298,8,100,0,0
01:56:08.451,2025-05-04T21:02:35.1316539Z,10,10766,300,8,100,0,0
01:56:08.451,2025-05-04T21:02:35.2916302Z,10,10798,300,8,100,0,0
01:56:09.451,2025-05-04T21:02:35.5315947Z,10,10840,302,8,100,0,0
01:56:09.451,2025-05-04T21:02:35.7715591Z,10,10877,304,8,100,0,0
01:56:09.451,2025-05-04T21:02:36.1315049Z,10,10929,305,8,100,0,0
01:56:09.451,2025-05-04T21:02:36.2914813Z,10,10950,306,8,100,0,0
01:56:10.531,2025-05-04T21:02:36.4914519Z,10,10980,306,8,100,0,0
01:56:10.531,2025-05-04T21:02:36.6914225Z,10,11006,307,8,100,0,0
01:56:10.531,2025-05-04T21:02:36.9713812Z,10,11033,308,8,100,0,0
01:56:10.531,2025-05-04T21:02:37.1313569Z,10,11061,309,8,100,0,0
01:56:10.531,2025-05-04T21:02:37.3713213Z,10,11092,310,8,100,0,0
01:56:11.251,2025-05-04T21:02:37.6512799Z,10,11129,311,8,100,0,0
01:56:11.251,2025-05-04T21:02:37.9312383Z,10,11141,311,8,100,0,0
01:56:11.251,2025-05-04T21:02:38.091214Z,10,11141,311,8,100,0,0
01:56:12.371,2025-05-04T21:02:38.2911842Z,10,11171,312,8,100,0,0
01:56:12.371,2025-05-04T21:02:38.5711427Z,10,11186,313,8,100,0,0
01:56:12.371,2025-05-04T21:02:38.7311191Z,10,11212,313,8,100,0,0
01:56:12.371,2025-05-04T21:02:38.8910954Z,10,11225,314,8,100,0,0
01:56:12.371,2025-05-04T21:02:39.2110471Z,10,11245,314,8,100,0,0
01:56:13.290,2025-05-04T21:02:39.5310001Z,10,11254,314,8,100,0,0
01:56:13.290,2025-05-04T21:02:39.7309707Z,10,11278,315,8,100,0,0
01:56:13.290,2025-05-04T21:02:39.9309413Z,10,11289,315,8,100,0,0
01:56:13.290,2025-05-04T21:02:40.1309109Z,10,11227,316,8,100,0,0
01:56:14.450,2025-05-04T21:02:40.4508635Z,10,11247,314,8,100,0,0
01:56:14.450,2025-05-04T21:02:40.8907984Z,10,11201,314,8,100,0,0
01:56:14.450,2025-05-04T21:02:41.2907382Z,10,11167,313,8,100,0,0
01:56:15.131,2025-05-04T21:02:41.5716966Z,10,11120,311,8,100,0,0
01:56:15.131,2025-05-04T21:02:41.771667Z,10,11096,311,8,100,0,0
01:56:15.131,2025-05-04T21:02:41.971637Z,10,11083,311,8,100,0,0
01:56:16.091,2025-05-04T21:02:42.2915892Z,10,11071,310,8,100,0,0
01:56:16.091,2025-05-04T21:02:42.571548Z,10,11058,309,8,100,0,0
01:56:16.091,2025-05-04T21:02:42.9314951Z,10,11033,309,8,100,0,0
01:56:17.491,2025-05-04T21:02:43.251447Z,10,11012,309,8,100,0,0
01:56:17.491,2025-05-04T21:02:43.5314055Z,10,10757,308,8,100,0,0
01:56:17.491,2025-05-04T21:02:43.7313759Z,10,10786,305,8,0,100,0
01:56:17.491,2025-05-04T21:02:43.97134Z,10,10653,273,8,0,100,0
01:56:17.491,2025-05-04T21:02:44.1313157Z,10,10495,257,8,0,100,0
01:56:17.491,2025-05-04T21:02:44.3312861Z,10,10878,226,7,0,100,0
01:56:18.371,2025-05-04T21:02:44.5712506Z,10,11149,200,7,0,100,0
01:56:18.371,2025-05-04T21:02:44.8512092Z,10,11051,159,7,0,100,0
01:56:18.371,2025-05-04T21:02:45.2111549Z,10,9318,135,4,0,100,0
01:56:19.011,2025-05-04T21:02:45.6110961Z,10,8007,122,3,0,100,0
01:56:19.011,2025-05-04T21:02:45.8510609Z,10,7518,108,3,0,100,0
01:56:20.450,2025-05-04T21:02:46.1310187Z,10,7162,104,3,0,100,0
01:56:20.450,2025-05-04T21:02:46.3309891Z,10,7086,101,3,0,0,0
01:56:20.450,2025-05-04T21:02:46.6109477Z,10,6792,98,3,0,0,0
01:56:20.450,2025-05-04T21:02:46.770924Z,10,6780,93,3,0,0,0
01:56:20.450,2025-05-04T21:02:46.9309001Z,10,6398,93,3,0,0,0
01:56:20.450,2025-05-04T21:02:47.290846Z,10,6750,89,3,29,0,0
01:56:21.371,2025-05-04T21:02:47.5708046Z,10,6970,92,3,45,0,0
01:56:21.371,2025-05-04T21:02:47.8507632Z,10,7442,94,3,58,0,0
01:56:21.371,2025-05-04T21:02:48.0507329Z,10,7823,100,3,64,0,0
01:56:21.371,2025-05-04T21:02:48.2117088Z,10,7823,106,3,64,0,0
01:56:22.451,2025-05-04T21:02:48.5316618Z,10,8986,117,3,76,0,0
01:56:22.451,2025-05-04T21:02:48.6916382Z,10,9269,125,3,62,0,0
01:56:22.451,2025-05-04T21:02:49.1315726Z,10,8576,124,3,0,100,0
01:56:22.451,2025-05-04T21:02:49.2915489Z,10,8294,117,3,0,100,0
01:56:23.291,2025-05-04T21:02:49.4915193Z,10,8036,114,3,0,0,0
01:56:23.291,2025-05-04T21:02:49.6514956Z,10,7902,110,3,0,0,0
01:56:23.291,2025-05-04T21:02:49.8114719Z,10,7783,110,3,0,0,0
01:56:23.291,2025-05-04T21:02:50.1314236Z,10,7436,105,3,0,0,0
01:56:24.171,2025-05-04T21:02:50.5713584Z,10,7035,98,3,0,0,0
01:56:24.171,2025-05-04T21:02:50.7713288Z,10,7458,97,3,11,0,0
01:56:24.171,2025-05-04T21:02:51.0112928Z,10,7120,96,3,12,0,0
01:56:25.611,2025-05-04T21:02:51.2512569Z,10,7161,97,3,30,0,0
01:56:25.611,2025-05-04T21:02:51.5312158Z,10,7522,98,3,41,0,0
01:56:25.611,2025-05-04T21:02:51.9711509Z,10,7993,105,3,52,0,0
01:56:25.611,2025-05-04T21:02:52.4510792Z,10,8810,116,3,69,0,0
01:56:26.610,2025-05-04T21:02:52.6510496Z,10,9079,122,3,72,0,0
01:56:26.610,2025-05-04T21:02:53.0509897Z,10,10099,138,3,100,0,0
01:56:26.610,2025-05-04T21:02:53.4509302Z,10,11221,155,3,100,0,0
01:56:27.570,2025-05-04T21:02:53.6908947Z,10,11944,161,3,71,0,0
01:56:27.570,2025-05-04T21:02:53.9708529Z,10,11790,162,3,45,0,0
01:56:27.570,2025-05-04T21:02:54.2508109Z,10,11376,158,3,28,100,0
01:56:27.570,2025-05-04T21:02:54.4107874Z,10,11184,156,3,18,100,0
01:56:28.491,2025-05-04T21:02:54.5707639Z,10,10662,155,3,4,100,0
01:56:28.491,2025-05-04T21:02:54.8517226Z,10,9379,133,3,0,100,0
01:56:28.491,2025-05-04T21:02:55.0916865Z,10,10439,123,3,0,100,0
01:56:28.491,2025-05-04T21:02:55.3316508Z,10,9739,114,2,0,100,0
01:56:29.411,2025-05-04T21:02:55.5316212Z,10,9281,107,2,0,100,0
01:56:29.411,2025-05-04T21:02:55.8915679Z,10,8363,97,2,0,100,0
01:56:29.411,2025-05-04T21:02:56.0515436Z,10,8215,95,2,0,0,0
